排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
612,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,693,674,48
613,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,672,672,1
614,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,700,671,48
615,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,671,671,1
616,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,670,670,1
617,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,664,670,48
618,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,669,669,1
619,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,719,669,48
620,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,704,668,48
621,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,667,667,1
622,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,352,667,2
623,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,666,666,1
624,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,665,665,1
625,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,664,664,1
626,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,663,663,1
627,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,663,663,1
628,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,663,663,1
629,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,675,662,48
630,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,661,661,1
631,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,661,661,1
632,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,661,661,1
633,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,661,661,1
634,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,661,661,1
635,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,661,661,1
636,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,660,660,1
637,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,660,660,1
638,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,659,659,1
639,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,659,659,1
640,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,659,659,1
641,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,659,659,1
642,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,658,658,1
643,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,658,658,1
644,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,658,658,1
645,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,658,658,1
646,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,658,658,1
647,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,658,658,1
648,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,658,658,1
649,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,655,655,1
650,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,655,655,1
651,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,654,654,1
652,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,654,654,1
653,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,652,652,1
654,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,652,652,1
655,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,650,650,1
656,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,650,650,1
657,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,648,648,1
658,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,648,648,1
659,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,648,648,1
660,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,647,647,1
661,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,657,647,48
662,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,647,647,1
663,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,646,646,1
664,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,643,643,1
665,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,643,643,1
666,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,642,642,1
667,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,640,640,1
668,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,640,640,1
669,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,639,639,1
670,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,636,636,1
671,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,636,636,1
672,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,655,635,48
673,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,623,634,48
674,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,633,633,1
675,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,632,632,1
676,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,631,631,1
677,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,630,630,1
678,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,629,629,1
679,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,628,628,1
680,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,628,628,1
681,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,623,623,1
682,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,620,620,1
683,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,642,619,48
684,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,619,619,1
685,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,617,617,1
686,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,615,615,1
687,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,614,614,1
688,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,613,613,1
689,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,608,608,1
690,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,605,605,1
691,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,605,605,1
692,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,602,602,1
693,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,602,602,1
694,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,600,600,1
695,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,535,599,48
696,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,594,594,1
697,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,588,588,1
698,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,588,588,1
699,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,577,577,1
700,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,575,575,1
701,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,575,575,1
702,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,573,573,1
703,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,521,565,48
704,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,48,613,565,48
705,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,554,554,1
706,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,530,530,1
707,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,281,529,2
708,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,526,526,1
709,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,497,497,1
710,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,228,491,2
711,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,482,482,1
712,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,239,477,2
713,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,466,466,1
714,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,459,459,1
715,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,458,458,1
716,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,228,456,2
717,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,446,446,1
718,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,445,445,1
719,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,436,436,1
720,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,422,422,1
721,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,241,422,2
722,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,421,421,1
723,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,421,421,1
724,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,260,420,2
725,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,226,419,2
726,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,212,415,2
727,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,392,392,1
728,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,260,385,2
729,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,377,377,1
730,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,370,370,1
731,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,369,369,1
732,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,363,363,1
733,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,196,358,2
734,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,357,357,1
735,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,355,355,1
736,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,353,353,1
737,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,348,348,1
738,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,348,348,1
739,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,348,348,1
740,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,204,345,2
741,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,342,342,1
742,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,342,342,1
743,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,340,340,1
744,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,339,339,1
745,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,339,339,1
746,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,338,338,1
747,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,332,332,1
748,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,332,332,1
749,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,263,329,2
750,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,329,329,1
751,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,329,329,1
752,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,328,325,2
753,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,321,321,1
754,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,316,316,1
755,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,304,304,1
756,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,303,303,1
757,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,299,299,1
758,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,299,299,1
759,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,292,292,1
760,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,290,290,1
761,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,287,287,1
762,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,287,287,1
763,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,286,286,1
764,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,284,284,1
765,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,284,284,1
766,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,283,283,1
767,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,283,283,1
768,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,282,282,1
769,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,281,281,1
770,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,281,281,1
771,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,280,280,1
772,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,280,280,1
773,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,278,278,1
774,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,277,277,1
775,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,276,276,1
776,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,275,275,1
777,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,275,275,1
778,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,275,275,1
779,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,275,275,1
780,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,274,274,1
781,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,271,271,1
782,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,266,266,1
783,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,266,266,1
784,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,264,264,1
785,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,263,263,1
786,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,262,262,1
787,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,261,261,1
788,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,259,259,1
789,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,259,259,1
790,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,259,259,1
791,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,257,257,1
792,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,257,257,1
793,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,257,257,1
794,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,257,257,1
795,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,2,237,256,2
796,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,254,254,1
797,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,253,253,1
798,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,253,253,1
799,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,252,252,1
800,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,249,249,1
801,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,249,249,1
802,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,246,246,1
803,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,246,246,1
804,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,244,244,1
805,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,244,244,1
806,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,242,242,1
807,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,242,242,1
808,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,240,240,1
809,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,239,239,1
810,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,239,239,1
811,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,237,237,1
812,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,237,237,1
813,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,236,236,1
814,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,226,226,1
815,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,204,204,1
816,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,186,186,1
817,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,179,179,1
818,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,177,177,1
819,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,134,134,1
820,Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,1,109,109,1
