排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
612,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,835,835,1
613,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,835,3354,4
614,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,834,834,1
615,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,834,834,1
616,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,834,834,1
617,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,834,3238,4
618,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,834,2375,3
619,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,833,3271,4
620,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,833,1665,2
621,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,833,833,1
622,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,833,1669,2
623,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,833,833,1
624,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,833,3647,8
625,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,832,6495,8
626,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,832,3178,4
627,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,832,9154,12
628,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,832,832,1
629,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,832,832,1
630,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,831,831,1
631,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,831,3454,4
632,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,831,7002,8
633,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,831,2964,4
634,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,831,831,1
635,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,830,783,6
636,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,830,830,1
637,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,830,3216,4
638,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,830,830,1
639,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,830,830,1
640,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,830,2431,3
641,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,830,3353,4
642,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,830,830,1
643,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,829,829,1
644,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,829,829,1
645,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,829,829,1
646,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,829,1708,2
647,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,828,5348,10
648,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,828,1644,2
649,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,828,1744,2
650,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,828,2337,3
651,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,828,828,1
652,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,828,828,1
653,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,827,3268,4
654,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,827,6251,8
655,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,827,3439,4
656,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,827,1216,2
657,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,827,2575,3
658,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,827,3192,4
659,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,826,3334,4
660,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,826,826,1
661,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,826,6367,8
662,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,826,6016,8
663,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,826,826,1
664,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,826,3209,4
665,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,826,2622,3
666,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,825,3210,4
667,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,825,825,1
668,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,824,1714,2
669,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,824,11114,12
670,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,824,824,1
671,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,824,824,1
672,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,823,823,1
673,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,823,9553,12
674,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,823,823,1
675,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,822,3273,4
676,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,821,821,1
677,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,821,1646,2
678,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,820,820,1
679,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,820,820,1
680,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,820,1624,2
681,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,819,1542,2
682,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,819,819,1
683,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,819,819,1
684,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,818,818,1
685,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,818,7522,12
686,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,818,1640,2
687,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,818,818,1
688,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,818,818,1
689,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,818,3570,4
690,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,817,3126,4
691,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,816,2388,3
692,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,815,3188,4
693,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,815,815,1
694,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,815,815,1
695,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,814,814,1
696,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,814,3310,4
697,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,813,1594,2
698,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,813,813,1
699,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,812,812,1
700,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,812,3340,4
701,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,811,1561,2
702,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,811,5628,8
703,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,811,811,1
704,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,811,811,1
705,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,811,811,1
706,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,811,1637,2
707,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,810,6518,8
708,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,810,887,2
709,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,810,810,1
710,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,810,1555,2
711,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,808,808,1
712,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,808,777,6
713,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,807,1747,2
714,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,806,806,1
715,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,806,3165,4
716,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,806,806,1
717,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,806,806,1
718,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,806,1509,2
719,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,805,805,1
720,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,804,3041,4
721,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,804,804,1
722,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,804,804,1
723,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,804,2389,3
724,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,804,804,1
725,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,804,804,1
726,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,803,803,1
727,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,803,2732,4
728,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,803,1276,2
729,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,803,2666,4
730,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,802,802,1
731,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,802,1434,2
732,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,802,3328,4
733,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,801,801,1
734,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,801,801,1
735,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,801,1380,2
736,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,801,801,1
737,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,800,1595,2
738,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,800,778,6
739,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,800,4358,6
740,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,799,1591,2
741,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,799,799,1
742,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,799,1571,2
743,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,799,6980,8
744,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,798,798,1
745,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,798,6891,10
746,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,798,798,1
747,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,798,3168,4
748,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,798,9326,12
749,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,798,811,6
750,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,798,825,2
751,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,798,1504,2
752,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,797,3155,4
753,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,797,797,1
754,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,797,797,1
755,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,796,6077,8
756,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,796,1482,2
757,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,796,796,1
758,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,796,8900,12
759,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,795,795,1
760,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,795,1587,2
761,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,795,795,1
762,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,795,3467,4
763,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,794,786,6
764,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,794,818,2
765,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,794,1578,2
766,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,794,1501,2
767,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,793,793,1
768,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,792,1568,2
769,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,792,3151,4
770,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,792,3107,4
771,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,792,1670,2
772,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,791,1575,2
773,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,791,791,1
774,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,791,2397,3
775,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,791,804,6
776,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,791,791,1
777,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,791,1668,2
778,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,790,3262,4
779,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,790,2934,4
780,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,790,790,1
781,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,790,790,1
782,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,790,1566,2
783,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,789,1617,2
784,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,789,1526,2
785,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,789,789,1
786,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,789,3738,10
787,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,788,11706,16
788,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,787,2449,3
789,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,787,1502,2
790,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,787,775,6
791,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,787,12377,16
792,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,787,787,1
793,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,787,3227,4
794,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,787,787,1
795,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,786,1518,2
796,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,786,3120,4
797,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,785,7247,10
798,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,785,788,6
799,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,784,784,1
800,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,784,784,1
801,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,783,783,1
802,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,783,783,1
803,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,782,8632,12
804,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,782,782,1
805,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,782,1477,2
806,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,782,782,1
807,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,32,782,22144,32
808,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,782,1577,2
809,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,781,1727,2
810,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,781,781,1
811,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,780,3097,4
812,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,780,780,1
813,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,780,1430,2
814,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,780,1643,2
815,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,780,780,1
816,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,780,772,6
817,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,779,1342,3
818,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,779,779,1
819,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,779,811,6
820,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,779,3240,4
821,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,778,3062,4
822,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,778,1588,2
823,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,778,778,1
824,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,778,778,1
825,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,778,1377,2
826,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,777,777,1
827,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,777,777,1
828,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,777,777,1
829,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,776,776,1
830,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,776,1400,2
831,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,776,776,1
832,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,776,776,1
833,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,775,3395,4
834,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,775,775,1
835,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,774,749,10
836,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,774,774,1
837,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,773,773,1
838,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,773,773,1
839,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,773,1505,2
840,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,773,2953,4
841,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,32,773,13525,32
842,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,773,773,1
843,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,772,3004,4
844,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,772,772,1
845,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,771,7184,10
846,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,771,1560,2
847,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,770,770,1
848,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,770,770,1
849,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,770,1553,2
850,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,770,5084,8
851,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,770,1471,2
852,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,770,7235,10
853,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,769,769,1
854,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,769,5864,8
855,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,769,1562,2
856,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,768,3228,4
857,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,768,768,1
858,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,16,768,11333,16
859,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,768,768,1
860,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,767,6668,10
861,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,767,767,1
862,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,767,1539,2
863,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,766,766,1
864,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,766,766,1
865,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,766,766,1
866,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,766,766,1
867,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,766,766,1
868,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,766,766,1
869,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,765,3010,4
870,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,764,764,1
871,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,764,1316,2
872,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,764,3906,10
873,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,764,1543,2
874,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,764,764,1
875,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,763,763,1
876,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,763,1478,2
877,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,763,9088,12
878,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,763,3031,4
879,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,763,2816,4
880,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,762,762,1
881,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,762,1416,2
882,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,6,762,4348,6
883,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,3,762,2448,3
884,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,762,9022,12
885,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,762,762,1
886,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,762,1309,2
887,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,761,2909,4
888,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,760,760,1
889,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,760,5355,8
890,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,760,760,1
891,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,760,1496,2
892,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,8,759,5874,8
893,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,759,1400,2
894,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,759,759,1
895,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,759,759,1
896,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,759,759,1
897,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,758,1487,2
898,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,757,757,1
899,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,757,1498,2
900,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,757,757,1
901,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,757,757,1
902,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,757,2516,4
903,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,757,1517,2
904,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,756,1509,2
905,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,10,756,7077,10
906,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,756,1552,2
907,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,756,1486,2
908,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,756,1451,2
909,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,4,756,3054,4
910,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,756,1528,2
911,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,2,756,1363,2
912,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,756,756,1
913,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,755,755,1
914,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,12,755,8572,12
915,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,755,755,1
916,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,755,755,1
917,Intel(R) Xeon(R) CPU E5-2699 v4 @ 2.20GHz,1,755,755,1
